volume_id,slice_idx,sequence,group,method,q_hat,n_pixels_total,n_pixels_lesion,coverage_global,coverage_lesion,mean_width_global,mean_width_lesion,iou_topk_global,iou_topk_lesion,ulas_lesion,ulas_null_mean,ulas_z_score,mean_uncertainty,mean_error
file_brain_AXT1_202_2020482,15,AXT1,A,ScaledCP,2.0527451038360596,102400,0,0.9216992259025574,nan,0.01719280146062374,nan,0.11207645525629888,nan,nan,nan,nan,0.004187758080661297,0.003955746069550514
file_brain_AXT1_202_6000342,0,AXT1,A,ScaledCP,2.0527451038360596,86400,13536,0.9347453713417053,0.9493942260742188,0.030839255079627037,0.029697759076952934,0.15755627009646303,0.04717710750193349,0.5113101601600647,0.5087321400642395,1.448671583662247,0.007511710282415152,0.006599775981158018
file_brain_AXT1_202_6000342,1,AXT1,A,ScaledCP,2.0527451038360596,86400,13066,0.927280068397522,0.9456604719161987,0.02787175588309765,0.02803495153784752,0.16113425614836716,0.09563758389261745,0.5138161182403564,0.5072627067565918,2.0622588237880057,0.006788898259401321,0.006163131445646286
file_brain_AXT1_202_6000342,2,AXT1,A,ScaledCP,2.0527451038360596,86400,12376,0.9208333492279053,0.950630247592926,0.026023225858807564,0.026203880086541176,0.17216117216117216,0.12750455373406194,0.5136473178863525,0.5133598446846008,0.10149186351542068,0.0063386401161551476,0.005824759136885405
file_brain_AXT1_202_6000342,3,AXT1,A,ScaledCP,2.0527451038360596,86400,11792,0.9229977130889893,0.9468283653259277,0.02535354346036911,0.02519708126783371,0.1894273127753304,0.09360518999073215,0.4972617030143738,0.49228009581565857,2.370905417608149,0.006175522226840258,0.0056938715279102325
file_brain_AXT1_202_6000342,4,AXT1,A,ScaledCP,2.0527451038360596,86400,10043,0.926319420337677,0.9467290639877319,0.024604113772511482,0.024056119844317436,0.17407256420709336,0.07150480256136606,0.48657405376434326,0.4842599928379059,1.3131048813552963,0.0059929778799414635,0.005430127494037151
file_brain_AXT1_202_6000342,5,AXT1,A,ScaledCP,2.0527451038360596,86400,7722,0.9207175970077515,0.9377104640007019,0.023352235555648804,0.02262100763618946,0.16914749661705006,0.044654939106901215,0.44807368516921997,0.44284218549728394,2.3191735037829195,0.005688050761818886,0.005258187185972929
file_brain_AXT1_202_6000342,6,AXT1,A,ScaledCP,2.0527451038360596,86400,5694,0.8994791507720947,0.8972602486610413,0.020943710580468178,0.019791288301348686,0.14543285165053693,0.03825136612021858,0.3793201744556427,0.37779590487480164,0.4758531365972924,0.005101390182971954,0.005056888330727816
file_brain_AXT1_202_6000342,7,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.9092708230018616,nan,0.021052950993180275,nan,0.158953722334004,nan,nan,nan,nan,0.0051279994659125805,0.0050286478362977505
file_brain_AXT1_202_6000342,8,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.9213888645172119,nan,0.021205401048064232,nan,0.15616218386190284,nan,nan,nan,nan,0.005165133625268936,0.004803127143532038
file_brain_AXT1_202_6000342,9,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.9133217334747314,nan,0.020433230325579643,nan,0.1383399209486166,nan,nan,nan,nan,0.004977049771696329,0.004756568465381861
file_brain_AXT1_202_6000342,10,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.931851863861084,nan,0.020375480875372887,nan,0.14619262403820643,nan,nan,nan,nan,0.004962983075529337,0.004416704643517733
file_brain_AXT1_202_6000342,11,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.9179398417472839,nan,0.018745828419923782,nan,0.1672520940286409,nan,nan,nan,nan,0.004566039424389601,0.0043390365317463875
file_brain_AXT1_202_6000342,12,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.9255208373069763,nan,0.018349427729845047,nan,0.17073170731707318,nan,nan,nan,nan,0.004469485953450203,0.004062243737280369
file_brain_AXT1_202_6000342,13,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.934675931930542,nan,0.018069101497530937,nan,0.17359413202933985,nan,nan,nan,nan,0.004401204641908407,0.003902834840118885
file_brain_AXT1_202_6000342,14,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.9304282665252686,nan,0.016595404595136642,nan,0.18713932399010716,nan,nan,nan,nan,0.004042246378958225,0.00362476147711277
file_brain_AXT1_202_6000342,15,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.892581045627594,nan,0.013443686999380589,nan,0.09008327024981075,nan,nan,nan,nan,0.0032745632342994213,0.0033373082987964153
file_brain_AXT1_202_6000408,0,AXT1,A,ScaledCP,2.0527451038360596,86400,2270,0.8997916579246521,0.8154184818267822,0.025607723742723465,0.027520736679434776,0.158953722334004,0.02242152466367713,0.49195364117622375,0.4964967370033264,-0.9640780474211553,0.006237434223294258,0.006297698710113764
file_brain_AXT1_202_6000408,1,AXT1,A,ScaledCP,2.0527451038360596,86400,468,0.9180439710617065,0.9166666865348816,0.02667231857776642,0.02594568580389023,0.16677920324105333,0.09523809523809523,0.4816305637359619,0.4740671217441559,0.7477939840641816,0.00649674329906702,0.0061561111360788345
file_brain_AXT1_202_6000408,2,AXT1,A,ScaledCP,2.0527451038360596,86400,888,0.9085995554924011,0.9042792916297913,0.02424236200749874,0.025479232892394066,0.16914749661705006,0.03529411764705882,0.48351407051086426,0.4904301166534424,-0.9031628617356109,0.005904863588511944,0.005761880427598953
file_brain_AXT1_202_6000408,3,AXT1,A,ScaledCP,2.0527451038360596,86400,77,0.9223148226737976,0.7662337422370911,0.025312624871730804,0.02349446900188923,0.16756756756756758,0.0,0.46788787841796875,0.4627489149570465,0.18406369563495859,0.0061655547469854355,0.005769412498921156
file_brain_AXT1_202_6000408,4,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.9079976677894592,nan,0.023362575098872185,nan,0.16457743631217145,nan,nan,nan,nan,0.005690569058060646,0.005570914130657911
file_brain_AXT1_202_6000408,5,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.9146759510040283,nan,0.02435912750661373,nan,0.1387900355871886,nan,nan,nan,nan,0.005933305248618126,0.005580383352935314
file_brain_AXT1_202_6000408,6,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.908414363861084,nan,0.022459007799625397,nan,0.1399920833883098,nan,nan,nan,nan,0.005470481235533953,0.00528978044167161
file_brain_AXT1_202_6000408,7,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.9164120554924011,nan,0.023439444601535797,nan,0.13549743724536734,nan,nan,nan,nan,0.005709292832762003,0.005291823763400316
file_brain_AXT1_202_6000408,8,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.9285416603088379,nan,0.023251255974173546,nan,0.1349008275318534,nan,nan,nan,nan,0.005663453601300716,0.005115341395139694
file_brain_AXT1_202_6000408,9,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.9236921072006226,nan,0.022929908707737923,nan,0.14149821640903687,nan,nan,nan,nan,0.005585181526839733,0.0050567276775836945
file_brain_AXT1_202_6000408,10,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.9150115847587585,nan,0.021442430093884468,nan,0.15153938424630148,nan,nan,nan,nan,0.005222867708653212,0.004939816892147064
file_brain_AXT1_202_6000408,11,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.9229745268821716,nan,0.02161432057619095,nan,0.1569362613818961,nan,nan,nan,nan,0.005264735780656338,0.004882663954049349
file_brain_AXT1_202_6000408,12,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.8998264074325562,nan,0.019525261595845222,nan,0.16962230946256937,nan,nan,nan,nan,0.004755890928208828,0.0047742342576384544
file_brain_AXT1_202_6000408,13,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.8977199196815491,nan,0.018432702869176865,nan,0.15755627009646303,nan,nan,nan,nan,0.0044897692278027534,0.0045288000255823135
file_brain_AXT1_202_6000408,14,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.9180439710617065,nan,0.018498001620173454,nan,0.08189331329827197,nan,nan,nan,nan,0.004505674354732037,0.0042604985646903515
file_brain_AXT1_202_6000408,15,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.9289583563804626,nan,0.019124597311019897,nan,0.03547459252157239,nan,nan,nan,nan,0.004658298101276159,0.004178384784609079
file_brain_AXT1_202_6000465,0,AXT1,A,ScaledCP,2.0527451038360596,102400,3120,0.8995116949081421,0.8900641202926636,0.024091755971312523,0.024416092783212662,0.19166763644827184,0.04,0.43259716033935547,0.43396908044815063,-0.3460976531493416,0.005868179723620415,0.005828669760376215
file_brain_AXT1_202_6000465,1,AXT1,A,ScaledCP,2.0527451038360596,102400,4296,0.9109472632408142,0.9152700304985046,0.023944837972521782,0.02403467893600464,0.18408880666049954,0.07231920199501247,0.4139869511127472,0.41431674361228943,-0.07650337210510659,0.005832395050674677,0.005537908058613539
file_brain_AXT1_202_6000465,2,AXT1,A,ScaledCP,2.0527451038360596,102400,5061,0.9124511480331421,0.9097016453742981,0.024431491270661354,0.024145355448126793,0.1832678530159464,0.0411522633744856,0.4120115041732788,0.4057215750217438,1.6149740241542128,0.0059509314596652985,0.005646497011184692
file_brain_AXT1_202_6000465,3,AXT1,A,ScaledCP,2.0527451038360596,102400,5822,0.9210449457168579,0.9127447605133057,0.02368762716650963,0.023212594911456108,0.2041392285983067,0.06788990825688074,0.3992932438850403,0.3993820250034332,-0.029109446164601906,0.005769743118435144,0.005290317349135876
file_brain_AXT1_202_6000465,4,AXT1,A,ScaledCP,2.0527451038360596,102400,5573,0.914257824420929,0.8935940861701965,0.023384876549243927,0.02270328439772129,0.19822139012403464,0.06692160611854685,0.3975222706794739,0.39195480942726135,1.3247745473772947,0.005696000996977091,0.005367342848330736
file_brain_AXT1_202_6000465,5,AXT1,A,ScaledCP,2.0527451038360596,102400,5596,0.9184960722923279,0.9074338674545288,0.022830810397863388,0.022591443732380867,0.2064090480678605,0.10453648915187377,0.3910353183746338,0.3908362090587616,0.05213463407366024,0.005561043508350849,0.005171322263777256
file_brain_AXT1_202_6000465,6,AXT1,A,ScaledCP,2.0527451038360596,102400,4864,0.9120507836341858,0.9004934430122375,0.022745218127965927,0.02150524966418743,0.21169092415098806,0.0728476821192053,0.36819225549697876,0.3696199357509613,-0.5766261337694691,0.005540194921195507,0.005257291719317436
file_brain_AXT1_202_6000465,7,AXT1,A,ScaledCP,2.0527451038360596,102400,4650,0.9200292825698853,0.9083871245384216,0.022314682602882385,0.02111690305173397,0.2183224271267103,0.049773755656108594,0.35792455077171326,0.35833463072776794,-0.10599696382924624,0.005435326602309942,0.005024416372179985
file_brain_AXT1_202_6000465,8,AXT1,A,ScaledCP,2.0527451038360596,102400,4307,0.9275976419448853,0.9261667132377625,0.023140115663409233,0.022234581410884857,0.2191927610429813,0.09974424552429667,0.3754158914089203,0.3743007779121399,0.4862362492189003,0.005636383313685656,0.005089046899229288
file_brain_AXT1_202_6000465,9,AXT1,A,ScaledCP,2.0527451038360596,102400,4047,0.9358789324760437,0.9337781071662903,0.022854479029774666,0.023607788607478142,0.2008912865017005,0.08602150537634409,0.4206606149673462,0.41894111037254333,0.755837612961668,0.005566807929426432,0.004838415887206793
file_brain_AXT1_202_6000465,10,AXT1,A,ScaledCP,2.0527451038360596,102400,2262,0.9382421970367432,0.9460654258728027,0.023180212825536728,0.023728294298052788,0.2025836758661186,0.09178743961352658,0.4189096987247467,0.42585405707359314,-1.524870449526518,0.005646148696541786,0.004909415729343891
file_brain_AXT1_202_6000465,11,AXT1,A,ScaledCP,2.0527451038360596,102400,0,0.9319043159484863,nan,0.021873271092772484,nan,0.19920365382363275,nan,nan,nan,nan,0.005327810067683458,0.004780471324920654
file_brain_AXT1_202_6000465,12,AXT1,A,ScaledCP,2.0527451038360596,102400,0,0.9218456745147705,nan,0.02143743820488453,nan,0.18642104043563898,nan,nan,nan,nan,0.005221651401370764,0.004930519498884678
file_brain_AXT1_202_6000465,13,AXT1,A,ScaledCP,2.0527451038360596,102400,0,0.9215722680091858,nan,0.019610164687037468,nan,0.19640144876737936,nan,nan,nan,nan,0.004776570945978165,0.0044914898462593555
file_brain_AXT1_202_6000465,14,AXT1,A,ScaledCP,2.0527451038360596,102400,0,0.9145605564117432,nan,0.01832687295973301,nan,0.19542376838664488,nan,nan,nan,nan,0.004463991150259972,0.004316881764680147
file_brain_AXT1_202_6000465,15,AXT1,A,ScaledCP,2.0527451038360596,102400,0,0.9622265696525574,nan,0.019961051642894745,nan,0.17904432930339667,nan,nan,nan,nan,0.004862038418650627,0.0038668757770210505
file_brain_AXT1_202_6000512,0,AXT1,A,ScaledCP,2.0527451038360596,86400,135,0.9030092358589172,0.7407407164573669,0.026758428663015366,0.02558162808418274,0.19866814650388456,0.0,0.48209279775619507,0.5002215504646301,-0.7140534595144719,0.006517718080431223,0.006499848328530788
file_brain_AXT1_202_6000512,1,AXT1,A,ScaledCP,2.0527451038360596,86400,20,0.9029051065444946,0.800000011920929,0.026275767013430595,0.024816110730171204,0.20100083402835697,1.0,0.46684518456459045,0.4077838361263275,1.2824348641452983,0.006400153040885925,0.00635975506156683
file_brain_AXT1_202_6000512,2,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.8974884152412415,nan,0.025375382974743843,nan,0.20451693851944794,nan,nan,nan,nan,0.006180841475725174,0.006194184068590403
file_brain_AXT1_202_6000512,3,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.8988425731658936,nan,0.024726562201976776,nan,0.21025353690993137,nan,nan,nan,nan,0.006022804416716099,0.006056700833141804
file_brain_AXT1_202_6000512,4,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.8959143757820129,nan,0.02454671822488308,nan,0.20872971460548406,nan,nan,nan,nan,0.005978997331112623,0.006042708642780781
file_brain_AXT1_202_6000512,5,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.8934953808784485,nan,0.024114549160003662,nan,0.2158739093723614,nan,nan,nan,nan,0.0058737327344715595,0.0059886714443564415
file_brain_AXT1_202_6000512,6,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.8829166889190674,nan,0.02356545627117157,nan,0.213653603034134,nan,nan,nan,nan,0.005739985499531031,0.005989755038172007
file_brain_AXT1_202_6000512,7,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.8933217525482178,nan,0.023886356502771378,nan,0.21433591004919184,nan,nan,nan,nan,0.0058181495405733585,0.005906655453145504
file_brain_AXT1_202_6000512,8,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.8928472399711609,nan,0.024457324296236038,nan,0.2172442941673711,nan,nan,nan,nan,0.0059572248719632626,0.006014912389218807
file_brain_AXT1_202_6000512,9,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.9078356623649597,nan,0.024855615571141243,nan,0.2298932384341637,nan,nan,nan,nan,0.00605423841625452,0.00586587842553854
file_brain_AXT1_202_6000512,10,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.9085648059844971,nan,0.024974850937724113,nan,0.21433591004919184,nan,nan,nan,nan,0.006083282176405191,0.005918682552874088
file_brain_AXT1_202_6000512,11,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.904293954372406,nan,0.024140192195773125,nan,0.23587469603776284,nan,nan,nan,nan,0.005879977717995644,0.0058381929993629456
file_brain_AXT1_202_6000512,12,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.8997800946235657,nan,0.023452596738934517,nan,0.2330526616240902,nan,nan,nan,nan,0.005712495651096106,0.00575959961861372
file_brain_AXT1_202_6000512,13,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.9262152910232544,nan,0.024539487436413765,nan,0.252355413828091,nan,nan,nan,nan,0.005977236200124025,0.005560246761888266
file_brain_AXT1_202_6000512,14,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.9243518710136414,nan,0.023030705749988556,nan,0.2832318431605525,nan,nan,nan,nan,0.005609733518213034,0.00527711259201169
file_brain_AXT1_202_6000512,15,AXT1,A,ScaledCP,2.0527451038360596,86400,0,0.9168750047683716,nan,0.020907334983348846,nan,0.2914798206278027,nan,nan,nan,nan,0.005092530976980925,0.004918856546282768
file_brain_AXT1_206_2060097,0,AXT1,A,ScaledCP,2.0527451038360596,83200,0,0.9279447197914124,nan,0.02932283841073513,nan,0.24476361460203472,nan,nan,nan,nan,0.0071423472836613655,0.0064910296350717545
file_brain_AXT1_206_2060097,1,AXT1,A,ScaledCP,2.0527451038360596,83200,0,0.941730797290802,nan,0.029543714597821236,nan,0.24290409321780698,nan,nan,nan,nan,0.007196149788796902,0.006256279069930315
file_brain_AXT1_206_2060097,2,AXT1,A,ScaledCP,2.0527451038360596,83200,0,0.9331730604171753,nan,0.02652175910770893,nan,0.27783750575948396,nan,nan,nan,nan,0.006460071541368961,0.005860359873622656
file_brain_AXT1_206_2060097,3,AXT1,A,ScaledCP,2.0527451038360596,83200,0,0.9424038529396057,nan,0.026021482422947884,nan,0.26347760060744113,nan,nan,nan,nan,0.0063382163643836975,0.005516325123608112
file_brain_AXT1_206_2060097,4,AXT1,A,ScaledCP,2.0527451038360596,83200,0,0.9320913553237915,nan,0.02455090917646885,nan,0.24868677772775027,nan,nan,nan,nan,0.005980018991976976,0.005454351659864187
file_brain_AXT1_206_2060097,5,AXT1,A,ScaledCP,2.0527451038360596,83200,0,0.934543251991272,nan,0.024294808506965637,nan,0.23643929261405855,nan,nan,nan,nan,0.005917639471590519,0.005294322036206722
file_brain_AXT1_206_2060097,6,AXT1,A,ScaledCP,2.0527451038360596,83200,0,0.9232211709022522,nan,0.02347167395055294,nan,0.20144404332129964,nan,nan,nan,nan,0.0057171424850821495,0.005345794837921858
file_brain_AXT1_206_2060097,7,AXT1,A,ScaledCP,2.0527451038360596,83200,0,0.9265865087509155,nan,0.02366027422249317,nan,0.21566335476329632,nan,nan,nan,nan,0.00576308136805892,0.005348552484065294
file_brain_AXT1_206_2060097,8,AXT1,A,ScaledCP,2.0527451038360596,83200,360,0.9138821959495544,0.855555534362793,0.022531811147928238,0.02501777745783329,0.2024859083682613,0.125,0.5655456781387329,0.5497035980224609,1.0383412718323985,0.005488214548677206,0.005307943094521761
file_brain_AXT1_206_2060097,9,AXT1,A,ScaledCP,2.0527451038360596,83200,0,0.909831702709198,nan,0.02269068732857704,nan,0.2130048111969675,nan,nan,nan,nan,0.005526913329958916,0.005398632027208805
file_brain_AXT1_206_2060097,10,AXT1,A,ScaledCP,2.0527451038360596,83200,0,0.9054807424545288,nan,0.022596977651119232,nan,0.18857142857142858,nan,nan,nan,nan,0.005504088010638952,0.00552380783483386
file_brain_AXT1_206_2060097,11,AXT1,A,ScaledCP,2.0527451038360596,83200,0,0.9044711589813232,nan,0.022321566939353943,nan,0.1895910780669145,nan,nan,nan,nan,0.005437003914266825,0.0054792375303804874
file_brain_AXT1_206_2060097,12,AXT1,A,ScaledCP,2.0527451038360596,83200,0,0.9022836685180664,nan,0.022676168009638786,nan,0.18081180811808117,nan,nan,nan,nan,0.005523375701159239,0.005701967980712652
file_brain_AXT1_206_2060097,13,AXT1,A,ScaledCP,2.0527451038360596,83200,0,0.9286298155784607,nan,0.02216184325516224,nan,0.19540229885057472,nan,nan,nan,nan,0.005398099776357412,0.004949776455760002
